match_id,radiant_win
64923,0.276896589108
64928,0.604175988656
64929,0.723783575649
64931,0.903312997666
64933,0.601412154361
64946,0.38646270052
64955,0.640076402413
64958,0.600570646935
64986,0.64097128726
65001,0.364891376274
65007,0.89205918655
65013,0.719280971029
65025,0.487784156121
65037,0.527805484351
65044,0.752758022817
65060,0.444122376767
65072,0.756708348014
65074,0.539764407262
65079,0.523362585269
65087,0.895769100154
65092,0.71828790494
65094,0.877308372523
65098,0.506146325165
65106,0.555316522798
65110,0.475156474919
65145,0.319633948124
65148,0.57520644692
65164,0.616958467182
65168,0.275934560813
65169,0.306916807278
65175,0.86855849415
65201,0.908922780535
65206,0.633873002153
65216,0.300333743072
65223,0.126054865531
65227,0.764834945194
65229,0.477553381642
65230,0.802538387991
65247,0.773071596645
65272,0.390428617359
65288,0.913928669255
65290,0.229764924676
65294,0.858463657244
65297,0.337684184647
65299,0.521470084533
65307,0.514179109796
65324,0.672239251117
65377,0.609224937381
65407,0.407793567746
65408,0.850913796275
65413,0.38476710183
65414,0.877286905589
65415,0.868340618208
65435,0.357996792817
65454,0.753404296851
65478,0.154597571489
65488,0.47343805816
65491,0.865393118676
65497,0.426955344854
65500,0.146506744889
65513,0.683831215846
65522,0.23264215941
65524,0.783277102848
65533,0.500935003266
65536,0.72367881889
65541,0.631763970496
65546,0.218796256823
65547,0.124059600313
65553,0.37022688087
65554,0.404563225261
65555,0.410828192117
65557,0.550271644945
65559,0.183073086917
65566,0.616926986987
65573,0.72062886504
65585,0.811661120966
65590,0.65892442906
65593,0.276696061405
65597,0.399511377846
65599,0.33028446935
65611,0.487504726772
65615,0.425483135221
65621,0.656966162481
65622,0.77955580724
65625,0.402128098689
65627,0.546099056435
65649,0.453807564934
65660,0.566889093631
65662,0.375474995305
65666,0.131997396168
65668,0.320006002354
65691,0.115677719868
65698,0.629920985159
65711,0.486348374711
65721,0.811313943544
65723,0.352432245785
65726,0.208141709865
65730,0.316898491438
65737,0.25421767637
65738,0.586527260394
65747,0.271208652114
65748,0.576241293185
65758,0.416174059154
65762,0.865126484356
65763,0.414338144793
65770,0.227929487992
65774,0.764527769109
65775,0.710264797684
65776,0.312000051302
65780,0.440912528404
65788,0.608540931731
65794,0.640927413728
65795,0.484583974498
65801,0.541803280946
65803,0.562979021537
65811,0.392377776925
65818,0.701570490176
65820,0.266210204423
65821,0.482472097358
65828,0.363047899296
65841,0.476037840825
65843,0.401527770882
65848,0.423525884692
65865,0.681955492352
65866,0.259429347183
65874,0.387184381846
65878,0.356746887173
65882,0.324041846915
65883,0.570005558751
65917,0.657018522112
65923,0.477680009873
65931,0.262888485668
65934,0.166391374215
65938,0.290034209234
65949,0.427430242751
65952,0.288841196842
65957,0.579711046955
65960,0.578292447319
65964,0.317141007219
65980,0.526710233756
65989,0.481107472753
66002,0.841918157262
66005,0.245224044218
66019,0.263852869349
66022,0.475578560002
66026,0.500596276853
66027,0.756871178042
66030,0.267223735831
66035,0.581875854974
66056,0.357894058991
66065,0.279889513528
66070,0.90288630573
66074,0.316950024971
66088,0.17606144609
66090,0.373159661493
66100,0.622953061877
66106,0.549428749205
66110,0.629617008454
66122,0.507459841313
66123,0.361569454867
66124,0.141430624583
66131,0.430851426116
66151,0.394528561492
66164,0.458281932647
66172,0.41652380758
66180,0.810612558814
66191,0.64026787834
66196,0.465192313968
66199,0.483386324082
66211,0.70135997094
66233,0.347227644533
66235,0.538485225573
66237,0.400005863209
66246,0.397349934303
66249,0.744514826702
66253,0.847868329111
66257,0.396661489418
66262,0.782784854567
66267,0.701252963743
66272,0.474697061708
66274,0.657558203435
66276,0.231163733418
66284,0.222662519806
66288,0.396393221676
66305,0.142019773011
66309,0.423707828134
66310,0.745373973648
66314,0.315099801055
66316,0.401179206698
66321,0.832998669777
66345,0.798535248306
66354,0.639005288582
66358,0.84557335716
66362,0.651663311839
66379,0.317674042537
66384,0.396285222554
66385,0.419200930061
66397,0.754074995167
66398,0.658335638822
66400,0.472037247539
66404,0.621295755187
66407,0.809622806604
66414,0.615956353882
66439,0.485143238572
66448,0.218393781964
66451,0.285764818175
66490,0.822797976954
66506,0.344161345514
66509,0.448514973335
66514,0.827976702476
66517,0.634689732102
66523,0.582429445774
66524,0.51912096854
66532,0.810503853673
66536,0.629975242563
66538,0.361382379478
66543,0.746178091824
66563,0.80140869539
66569,0.630874536428
66581,0.537879205772
66593,0.289406199613
66595,0.409080074065
66607,0.707234616517
66613,0.891528244954
66637,0.565263005349
66641,0.681719207096
66642,0.763050756991
66643,0.337903301364
66645,0.656579479701
66661,0.23843125693
66662,0.611136838833
66669,0.706292680429
66670,0.440812563421
66674,0.588673579618
66677,0.305051196204
66682,0.527426133906
66683,0.417171270962
66684,0.68625660913
66686,0.321230647712
66695,0.500897607228
66707,0.774727153993
66717,0.586219097778
66719,0.29796104545
66720,0.125709879396
66764,0.311369379771
66774,0.760208138247
66790,0.686890230683
66809,0.252402806489
66813,0.525694574492
66846,0.223640062289
66854,0.528570673318
66855,0.747215376726
66857,0.602369979374
66865,0.577776322711
66875,0.13491661407
66890,0.170791785247
66895,0.398617006082
66896,0.219753293068
66910,0.893923705354
66912,0.618168081844
66936,0.345690499416
66942,0.652242082998
66947,0.310457444897
66954,0.274061515391
66955,0.295145517934
66967,0.702276410066
66968,0.736569664331
66969,0.332620987658
66971,0.688085330253
66975,0.217184428328
66981,0.257052774367
67002,0.266631018083
67008,0.537324072363
67012,0.597215119512
67014,0.602466626745
67018,0.619263976453
67021,0.78314632985
67026,0.710662545338
67043,0.670150293274
67048,0.771665640837
67049,0.48899889136
67050,0.54674994097
67064,0.751678516899
67067,0.586409713558
67080,0.608595566598
67082,0.222018764128
67089,0.707999309064
67092,0.690056016651
67102,0.284874377153
67104,0.218254474962
67114,0.280434253801
67116,0.166273169508
67121,0.651016002279
67128,0.675605271999
67136,0.330043421617
67150,0.700699491664
67161,0.889542330149
67164,0.308233301373
67165,0.4945414543
67177,0.433175464864
67181,0.383802695172
67185,0.774519608117
67203,0.498987532668
67208,0.663408034009
67211,0.560377238308
67216,0.468508927544
67220,0.717897696344
67222,0.340981026673
67225,0.648438433008
67233,0.43098024116
67243,0.901282093013
67245,0.423735557713
67250,0.727726721109
67263,0.295212877851
67266,0.855861415603
67267,0.285262688661
67278,0.307949642616
67279,0.547553762888
67289,0.490227344966
67293,0.568006047346
67294,0.503374393129
67300,0.47119217266
67316,0.180176699846
67322,0.662872193375
67325,0.208526964608
67329,0.54096313136
67330,0.56508404394
67352,0.81321346321
67353,0.84738517995
67360,0.374939286891
67362,0.630316517052
67368,0.357549216957
67369,0.556493998257
67371,0.507326667792
67396,0.615991830576
67403,0.557099529109
67404,0.717755838799
67408,0.274438460689
67409,0.608740915994
67411,0.445444775863
67417,0.396510178153
67420,0.213767298102
67426,0.330835422765
67452,0.603567091682
67457,0.637119739179
67464,0.655876185291
67471,0.567726028575
67473,0.608601787745
67483,0.351444906097
67490,0.119306813065
67492,0.565269318507
67500,0.277162122705
67503,0.375870532005
67511,0.627319953431
67520,0.604027305265
67521,0.662622227545
67527,0.287886892449
67533,0.555769779427
67546,0.655362994084
67551,0.615268487214
67555,0.744580908016
67557,0.697907130333
67563,0.777030163957
67568,0.697286264817
67578,0.722330376458
67579,0.311619001187
67599,0.600294726611
67604,0.397687274443
67605,0.21674256246
67618,0.713869811513
67625,0.725114525018
67627,0.227576877882
67631,0.713200354375
67640,0.336430152476
67660,0.544781825613
67661,0.817652106371
67668,0.65821072829
67679,0.616836093645
67686,0.708723726371
67689,0.313445492109
67690,0.646931161309
67692,0.608303817817
67706,0.210674319922
67723,0.407741832374
67740,0.43451771574
67741,0.631590036726
67747,0.357020517423
67749,0.543730951505
67778,0.736302221114
67781,0.471512279864
67797,0.661221139045
67811,0.42028400772
67813,0.328583903452
67815,0.654012716702
67819,0.26711570135
67826,0.290434934646
67830,0.129653350789
67838,0.569672849419
67839,0.791705583815
67841,0.399011343263
67843,0.704917054654
67848,0.318420780002
67849,0.653108989143
67851,0.611476573011
67852,0.798931811983
67854,0.297268078722
67859,0.694600623329
67861,0.618751282421
67865,0.906836830674
67868,0.85795006754
67869,0.658023716352
67872,0.192694535095
67880,0.812192634977
67889,0.606890584079
67902,0.825309603416
67905,0.494589579862
67906,0.645435109649
67923,0.225342057075
67924,0.383006743816
67934,0.386839252472
67945,0.483710304677
67951,0.266757376972
67953,0.765930120524
67954,0.46194200281
67973,0.457053752999
67974,0.671746771723
67978,0.510480018479
67994,0.36421563284
67996,0.411566819188
67997,0.586332848081
68016,0.550135874406
68021,0.358199825107
68024,0.378880462813
68060,0.604591048397
68062,0.353999153785
68068,0.691865245413
68071,0.164328751442
68074,0.302849350821
68079,0.793152085833
68092,0.609200493284
68101,0.745425336613
68104,0.597501601444
68117,0.264387810678
68118,0.779396911876
68120,0.683225284846
68125,0.61959472776
68135,0.544364023343
68137,0.183031694754
68144,0.787265575297
68149,0.750543524331
68151,0.702018078421
68166,0.470245351232
68167,0.207564385009
68168,0.900792368429
68180,0.42274198331
68181,0.447698769525
68183,0.175415756356
68206,0.25694542519
68212,0.460136659379
68214,0.539359509859
68228,0.846165712956
68229,0.676120456453
68233,0.299144940933
68252,0.312085721525
68253,0.432404219085
68259,0.408917548481
68262,0.467618286786
68268,0.601812057778
68269,0.45551195709
68270,0.892590375676
68276,0.606437408003
68278,0.412742670139
68285,0.681965419024
68301,0.724291528493
68323,0.654788680066
68328,0.147922782866
68341,0.48333455189
68344,0.624341497533
68350,0.550896041635
68354,0.552393885232
68370,0.785925110368
68384,0.510534240888
68393,0.232011913695
68394,0.309773171998
68414,0.352009759096
68416,0.847294405001
68425,0.548743331976
68432,0.169467430861
68434,0.661284326709
68443,0.400475176279
68446,0.505212650446
68454,0.348653352905
68460,0.236546926313
68478,0.682040290243
68485,0.799397056728
68501,0.679037395171
68508,0.4955883573
68509,0.688756359102
68526,0.636148883945
68541,0.744157138474
68542,0.50387916592
68553,0.532640225225
68577,0.729125691038
68580,0.337240816913
68612,0.729506287713
68614,0.929103494567
68629,0.230714100988
68633,0.75385954345
68636,0.798135782834
68638,0.724690332269
68643,0.0875017206798
68645,0.312996595909
68652,0.560497343772
68655,0.360155889326
68666,0.795307641847
68681,0.748366111408
68698,0.330072730626
68699,0.341203362934
68706,0.63437467975
68711,0.201606759148
68713,0.54774381992
68723,0.443084947442
68731,0.656095061868
68738,0.389572958269
68753,0.651853364883
68754,0.522107355705
68757,0.365831050428
68764,0.746756973301
68776,0.867219334229
68777,0.536369372361
68780,0.445528626983
68789,0.419756591612
68795,0.341157861975
68802,0.275398244189
68805,0.361533509666
68817,0.839319624757
68829,0.683612463835
68832,0.412841171727
68845,0.183282963879
68849,0.173568808726
68852,0.392388151244
68861,0.454372446291
68862,0.118132318046
68866,0.640013642711
68882,0.355904706514
68884,0.348984422389
68899,0.653125500826
68909,0.456578897049
68910,0.583677751615
68914,0.318115381286
68921,0.62874739539
68924,0.569300507386
68931,0.376603441342
68935,0.455768632935
68941,0.808960356032
68944,0.381360219318
68951,0.511861420408
68953,0.218425224198
68954,0.648247792691
68955,0.871676686687
68959,0.659341681941
68969,0.417781367193
68978,0.274450149807
68985,0.413144959687
68990,0.185335621589
68993,0.862285398301
69009,0.294152521606
69010,0.49835698093
69027,0.605469736152
69028,0.907703263406
69030,0.589462717219
69037,0.882369470198
69038,0.661609003862
69045,0.111303982728
69049,0.315894706763
69051,0.755197953749
69053,0.453194543046
69060,0.887512045666
69062,0.458528851222
69065,0.582588473101
69075,0.479989412773
69079,0.368136934498
69083,0.363703949886
69084,0.860897727403
69092,0.592105069534
69099,0.433853491162
69100,0.28849186233
69109,0.4400847354
69113,0.363957901135
69116,0.63361663894
69117,0.800042949942
69123,0.404456604436
69125,0.554755403103
69130,0.396992642438
69137,0.737683333552
69140,0.194012016706
69150,0.266699500274
69159,0.435123418807
69165,0.506247732335
69173,0.254522743419
69188,0.342700918142
69189,0.638776030029
69193,0.850321958929
69205,0.917854732281
69211,0.539217618394
69212,0.79551638993
69218,0.511811700503
69240,0.183221358169
69243,0.268650650439
69253,0.578851919035
69258,0.65286798417
69269,0.769491349775
69273,0.549338261056
69289,0.370547167459
69290,0.157197609582
69295,0.602258615155
69299,0.765375350469
69325,0.625995447111
69328,0.464544567675
69331,0.279919918805
69334,0.167588293478
69339,0.508602178147
69341,0.860903608993
69360,0.386250769597
69362,0.539558134584
69367,0.435263771768
69390,0.834374290014
69391,0.489929289131
69398,0.709340949236
69399,0.226007588644
69403,0.573048578032
69424,0.480617273888
69425,0.919250876256
69428,0.455587780956
69435,0.77616774979
69440,0.542964072339
69449,0.0615585792107
69459,0.634363648903
69463,0.543553130696
69472,0.375434952735
69475,0.527090037446
69477,0.384722723296
69481,0.316199458023
69484,0.575041486275
69506,0.562773526952
69514,0.452778455909
69517,0.868729614642
69526,0.64432576317
69528,0.657968410732
69535,0.554411814561
69538,0.347221665174
69553,0.0607626231025
69554,0.68615965769
69572,0.460755973884
69583,0.566046236211
69589,0.168909434118
69591,0.226990686379
69611,0.570060946436
69626,0.223271901852
69629,0.608425019832
69659,0.531223357385
69664,0.536363627873
69674,0.588657878246
69683,0.347336950027
69697,0.948952381801
69699,0.561045606454
69702,0.359837880363
69710,0.416649120654
69719,0.884627005659
69728,0.380182211376
69732,0.140268722306
69733,0.581932822147
69734,0.53191493046
69736,0.37110436338
69738,0.659518146873
69739,0.687165166023
69761,0.74231261785
69763,0.20967450171
69774,0.706786199628
69783,0.560696921548
69786,0.338793059099
69796,0.269738668848
69798,0.508812480854
69808,0.439065500413
69811,0.500321277989
69812,0.595481479282
69815,0.482534118022
69816,0.410741660404
69820,0.608674680268
69824,0.75208554878
69828,0.62727629117
69829,0.391032674704
69832,0.56997033418
69861,0.43958513068
69875,0.458957720477
69877,0.266838879882
69883,0.865237235955
69890,0.435371332094
69896,0.399501410237
69912,0.454185392346
69920,0.600274260342
69923,0.903927635572
69930,0.62359885018
69935,0.503940705375
69938,0.390842973292
69940,0.341900472536
69943,0.870625467044
69955,0.377816541208
69964,0.928205255145
69983,0.737575916601
69985,0.507730463877
69986,0.690500292789
69991,0.0320035424523
69996,0.174235398496
69997,0.778486781946
69998,0.646597347889
70001,0.143988462061
70008,0.535643382619
70016,0.38057297942
70017,0.151865078248
70020,0.428694179332
70023,0.320745882675
70028,0.648257284266
70030,0.249811681326
70035,0.553081574939
70037,0.403058552014
70038,0.667786798628
70047,0.651587894168
70049,0.316261232236
70050,0.50007650919
70053,0.706701805437
70054,0.510887757152
70057,0.228689217808
70062,0.141106739223
70063,0.62354046088
70064,0.764593858467
70080,0.342583299638
70081,0.692964515185
70082,0.891013115269
70085,0.55639319908
70096,0.427755475285
70097,0.671573607314
70098,0.438077601113
70103,0.0742468723645
70117,0.823164104117
70122,0.179250692005
70136,0.660953900833
70138,0.477322569216
70143,0.55945898614
70147,0.358065259465
70160,0.394540240556
70164,0.358171398572
70179,0.93228438159
70186,0.520957082606
70190,0.542470404151
70205,0.18145672678
